year,country,year_defence,year_attack,overall_attack,overall_defence,year_quality
2011,Burkina Faso,0.551672735619484,0.5708877009803426,0.7817272685863177,0.25267902473435144,0.5482632092128248
2011,Burundi,0.6178228946854583,0.5950796661938471,0.4407710982389992,0.32298601948509786,0.09504185026229017
2011,Cambodia,0.722130749239075,0.6420566809157827,-0.08354313406953606,1.2930485203367788,-1.4566657227296074
2011,Cameroon,0.5289818537606461,0.6512686924102274,0.9594642694788982,-0.06035160470116385,1.1421027128296435
2011,Canada,0.5350104040209092,0.5315423393729743,0.9095295260010053,0.06399358257455667,0.8420678787785137
2011,Cape Verde,0.5673004857850651,0.572941468824077,0.6307826359806947,0.22766946266382837,0.4087541563558783
2011,Catalonia,0.5484262623729355,0.5303765658962449,1.4178104897535875,-0.11080520798822024,1.5105660012651172
2011,Cayman Islands,0.4992118923611913,0.5349596563535812,-0.14644438357706735,1.209806296635748,-1.3205029162204251
2011,Central African Republic,0.5513306836228421,0.5280750795613194,0.5674668693365228,0.5559242468115174,-0.011712981536517342
2011,Chad,0.6217448082720568,0.5517970169941903,0.45370854595280913,0.4669529177814214,-0.08319216310647892
2011,Chile,0.5913750629019633,0.6632751546556639,1.3955249281023143,-0.2447434927444586,1.7121685126004733
2011,China PR,0.6262725059428261,0.6368463494953029,0.9482941394083897,0.16517908994725455,0.7936888930136119
2011,Colombia,0.5481782892964466,0.525597459964693,1.2774001114334763,-0.4564017684170749,1.7112210505187975
2011,Comoros,0.6050156121453255,0.5695665837763875,0.19336732176193228,0.5075007230545687,-0.3495824296615746
2011,Congo,0.5860685632540753,0.5098077330836047,0.7313802376558293,0.3033677487381256,0.35175165874723313
2011,Cook Islands,0.5104043154846063,0.5373473709443916,-0.7841791025434606,2.0148685209512083,-2.7721045680348837
2011,Corsica,0.5633629895729794,0.5736774892382668,0.5233045197632271,-0.16054177217905963,0.6941607916075742
2011,Costa Rica,0.5389856337938205,0.5695172154172854,1.089821643818309,-0.044096823252870676,1.1644500486946447
2011,Croatia,0.5522334632719702,0.5550370376544711,1.4699187474032918,-0.24723877747072254,1.7199610992565155
2011,Cuba,0.6984089110151768,0.47896667351047223,0.6556737279232329,0.3660991079058612,0.07013238251266696
2011,Curaçao,0.6702456978781853,0.5339037711591408,0.37249427239246435,0.648355167939017,-0.41220282226559724
2011,Cyprus,0.5748490376917144,0.5355843675161797,0.7430109573310146,0.2447643901128846,0.4589818970425952
2011,Czech Republic,0.5639607527477843,0.5575568701095164,1.4715178482872093,-0.17650658960294963,1.641620555251891
2011,Denmark,0.5938819627002515,0.6624763023101382,1.4121159680536501,-0.25084077107741964,1.7315510787409565
2011,Djibouti,0.5504294791089929,0.5529681007837605,0.05533216888878889,1.2825507189572791,-1.2246799283937224
2011,Dominica,0.5518902590736919,0.49241040875885567,-0.01314812369474383,0.9357599877677552,-1.0083879617773355
2011,Dominican Republic,0.5321820606643799,0.5561932741553076,0.2661705578371634,0.9470873044533535,-0.6569055331252622
2011,DR Congo,0.6678108946568846,0.5672375873738534,0.9649870853666837,0.21932645021868347,0.645087327864969
2011,Ecuador,0.5426215010562868,0.6595210347812721,1.2725034665794532,-0.19883671894401345,1.588239719248452
2011,Egypt,0.5930863091508678,0.6320244021294336,1.1287948984813991,-0.007834563314911835,1.1755675547748767
2011,El Salvador,0.6971368570329277,0.7684705205358925,0.6874284961761657,0.17619761105931447,0.5825645486198161
2011,England,0.5766277208790507,0.600222577350416,1.5759022780780134,-0.5364877930179472,2.1359849275673257
2011,Equatorial Guinea,0.5652765921464744,0.5893843005036179,0.3809985582838279,0.4738414779432319,-0.06873521130226046
2011,Eritrea,0.5979301017874801,0.5792924691140854,0.08634642742511955,0.6075456866216761,-0.5398368918699511
2011,Estonia,0.5744778156286506,0.6573443938259431,0.6082761388674042,0.22187549589095795,0.46926722117373876
2011,Eswatini,0.5714104461062679,0.5015926430305379,0.25252525083629584,0.6420691885431073,-0.45936174078254155
2011,Ethiopia,0.560111021035964,0.5587312433843826,0.5507510534754032,0.5106521411538522,0.03871913466996979
2011,Falkland Islands,0.5836705961866577,0.5707732124696703,-0.33608615552896637,1.5151609879575831,-1.8641445272035373
2011,Faroe Islands,0.5738748677819195,0.5451889959629521,0.5435391143263903,0.46121160664399985,0.053641635863423076
2011,Fiji,0.5997544198241498,0.4229810372323132,0.5158451024090768,0.7983051258176694,-0.4592334060004293
2011,Finland,0.5539777317465062,0.570443835843796,1.0103870821643177,-0.04069912057029368,1.0675523068319013
2011,France,0.503123655382725,0.46283926443515555,1.5801638177724224,-0.4493155133477891,1.9891949401726423
2011,Gabon,0.5418180162112383,0.5628050649291779,0.7003877716804481,0.1560895713874778,0.56528524901091
2011,Gambia,0.5863087581318381,0.6152921989367173,0.4894983330667506,0.29016591776386536,0.2283158561077644
2011,Georgia,0.524570344849566,0.5269548034033009,0.9937175581788512,0.043047677259038686,0.9530543394735473
2011,Germany,0.6740802051871451,0.6996400733511757,1.7707433705457214,-0.24694485590562065,2.0432480946153726
2011,Ghana,0.5098779303737001,0.6506454955451222,1.0021938538895614,0.0028844814831551213,1.1400769375778284
2011,Gibraltar,0.6254616107257193,0.8092397250466594,0.3617662941753967,0.7155144777684697,-0.16997006927213265
2011,Gotland,0.6019973179697238,0.6165680124083246,0.6350310797448728,1.0826926877121283,-0.4330909135286547
2011,Greece,0.5241733129453529,0.5686679332931337,1.069640402306721,-0.16425936303678934,1.2783943856912912
2011,Greenland,0.5469429775467883,0.5395549902042545,0.486515378215972,0.9499437344339711,-0.4708163435605328
2011,Grenada,0.5810612264948355,0.4769203048835994,0.4409074609862651,0.9419670832425748,-0.605200543867546
2011,Guadeloupe,0.46526443216773195,0.5527612193681579,0.5039156342205857,0.6859987929095511,-0.09458637148853954
2011,Guam,0.5673956217884183,0.5155518479776622,-0.45983234105577786,1.9638204316121268,-2.4754965464786607
2011,Guatemala,0.6290428025923105,0.5746259396910145,0.7898599779712722,0.11877201414550936,0.616671100924467
2011,Guernsey,0.6486624165427058,0.6387642162416569,0.7649453458159843,0.5879571330962194,0.16709001241871602
2011,Guinea,0.5885002989208734,0.5604702510638079,0.9410239612192233,0.20536290508758503,0.7076310082745728
2011,Guinea-Bissau,0.5698702391597252,0.6052002777813961,0.5519124834577073,0.4764957106201166,0.11074681145926157
2011,Guyana,0.5484373091217205,0.6137312986880297,0.3445836589175565,0.8180646650838774,-0.4081870166000118
2011,Haiti,0.6131452877039933,0.5673883419992504,0.7162157577866548,0.33974114771522196,0.33071766436669003
2011,Honduras,0.5889173099752373,0.5680273343375558,1.069274206646455,0.05527779196408078,0.9931064390446928
2011,Hong Kong,0.6685598420370494,0.5781775576444027,0.3341137486547029,0.6405245299450817,-0.39679306568302564
2011,Hungary,0.6173805476502451,0.6153453940341561,1.29646695903569,-0.0429920424805752,1.337423847900176
2011,Iceland,0.5770013590882493,0.5209197146850549,1.004094055438057,0.05986845180791611,0.8881439592269464
2011,India,0.6462958672490628,0.6622189036541777,0.3407046217976458,0.7977705846078952,-0.44114292640513453
2011,Indonesia,0.5595499540068619,0.6207028744129757,0.520782437510768,0.7321541582276161,-0.1502188003107343
2011,Iran,0.5292886296998672,0.6484780255797584,1.1154730612333488,-0.12803984755543896,1.3627023046686788
2011,Iraq,0.5786830864363167,0.4173668365088352,0.992587446751531,-0.016045368314358432,0.8473165651384079
2011,Isle of Man,0.5484130353743534,0.574916033703135,0.9431889070607622,1.018336843868548,-0.048644938479004196
2011,Isle of Wight,0.5865702428490748,0.6615633067203568,0.6116569425655664,0.7486375161773517,-0.06198750974050338
2011,Israel,0.6311607285544348,0.5636119144921682,1.2424257449901555,0.04454504340619159,1.1303318875216974
2011,Italy,0.5385267247311091,0.5487243998767285,1.4381060336765832,-0.5391546060048158,1.9874583148270184
2011,Ivory Coast,0.6285457865238286,0.7186393280291874,1.15267949464386,0.10315383960897478,1.139619196540244
2011,Jamaica,0.5880208760652902,0.6442661106495956,0.7110049731347554,0.20472270887951688,0.5625274988395441
2011,Japan,0.4965698845820617,0.7249746814975212,1.1231235886306936,0.03965729347648328,1.3118710920696697
2011,Jersey,0.5482370871931657,0.6092196727723803,0.7437767240447881,0.5150330360909069,0.2897262735330961
2011,Jordan,0.5999166204400944,0.7479956476221548,0.6741412541838611,0.13888811252954536,0.6833321688363759
2011,Kazakhstan,0.5511754497671701,0.5945382969824223,0.6575769343968121,0.20929342520642635,0.4916463564056378
2011,Kenya,0.5728891769988557,0.5298330559401301,0.594036608593475,0.3423134243985215,0.20866706313622785
2011,Kiribati,0.6185369191034689,0.5374736787598593,-0.5927820263383681,2.6144109550442574,-3.2882562217262348
2011,Kuwait,0.5506858015769253,0.5375215462757053,0.9206711218912491,0.18705101929283885,0.7204558472971903
2011,Kyrgyzstan,0.6303557485382589,0.5442789596329,0.33327782568960024,0.6895869961574252,-0.44238595937318403
2011,Laos,0.6176921735598169,0.7060220010671026,-0.07680677988634899,1.4284800235975164,-1.4169569759765799
2011,Latvia,0.5614939449436919,0.5831047692373688,0.7577818670959863,0.14170967610307245,0.6376830152865909
2011,Lebanon,0.7668729396237821,0.6381456063693489,0.5343528908418893,0.36037894560703543,0.04524661198042068
2011,Lesotho,0.5274095046751494,0.5092282563268398,0.21844379466209385,0.5864588643835497,-0.3861963180697654
2011,Liberia,0.5914601613959242,0.5583858270714863,0.4546806580991222,0.297834303203399,0.12377202057128545
2011,Libya,0.5566880781887903,0.5565841723703793,0.7375855191737253,0.181790554588721,0.5556910587665933
2011,Liechtenstein,0.4980592047870909,0.5876935240836256,-0.010446593042245267,0.5425357768934432,-0.46334805063915385
2011,Lithuania,0.5509939133863074,0.5629228303528035,0.7453672822092376,0.15294944413968098,0.6043467550360528
2011,Luxembourg,0.5847226935845219,0.5746155592980401,0.3002660436265163,0.3161465709895398,-0.025987661649505278
2011,Macau,0.6933882716200119,0.5973330239148779,-0.3901587214529938,1.3764414118930932,-1.862655381051221
2011,Madagascar,0.5961756573441248,0.5699247906430409,0.5325775349477598,0.4677966319683511,0.038530036278324964
2011,Malawi,0.46185355355169316,0.4892981974971312,0.6090787948645284,0.3640879485909041,0.2724354902190622
2011,Malaysia,0.657212288307767,0.5775891157657559,0.4586230714731005,0.6520385505432026,-0.27303865161211327
2011,Maldives,0.4673608047812724,0.56507861956515,0.17783211868391557,1.1556073978121275,-0.8800574643443344
2011,Mali,0.5890177361327843,0.592129241040412,0.8838389168462761,0.15662856524063518,0.7303218565132686
2011,Malta,0.5439560771256536,0.5631137957900572,0.38417023557314134,0.3421292913980124,0.06119866283953246
2011,Martinique,0.5623633319134168,0.5607893121733027,0.6234334156447414,0.5751687183437298,0.04669067756089751
2011,Mauritius,0.5919910493440198,0.5492485857171225,0.2260628038391439,0.6308722695624538,-0.44755192935020705
2011,Menorca,0.5850213921948668,0.5508261150531587,0.8113176702529633,0.6440341842466817,0.1330882088645735
2011,Mexico,0.5522849754937795,0.6454370756192225,1.4014922964035892,-0.20553134216768565,1.7001757386967178
2011,Moldova,0.5967659139515226,0.6219045256800291,0.5467575870351323,0.15940364521772177,0.4124925535459172
2011,Monaco,0.579612326663001,0.5656750749061885,0.132004702816156,1.5166899283510262,-1.3986224772916829
2011,Mongolia,0.5387319155117133,0.5620241106813328,-0.26625252249108444,1.3619385696171644,-1.6048988969386295
2011,Montenegro,0.5605541972517663,0.5567150568273779,1.0001767611693118,-0.038412812356348636,1.034750433101272
2011,Montserrat,0.5733919309918505,0.6009901695553851,-0.007194393075079963,1.6226562581077841,-1.6022524126193298
2011,Morocco,0.5515173369256787,0.5804103807995552,1.05960203496839,-0.18546728167059423,1.2739623605128605
2011,Mozambique,0.5989449401899745,0.6063778120577301,0.5083865027793428,0.3819180616468023,0.13390131300029617
2011,Myanmar,0.5354847039311308,0.3970856194973992,0.47045193205382724,0.872938747517993,-0.5408858998978974
2011,Namibia,0.5517214881522456,0.5319107913772315,0.537361131988897,0.41458264080274027,0.10296779441114268
2011,Nepal,0.5903630700563243,0.5175186216002575,-0.32826813209890815,1.179724113266714,-1.580836693821689
2011,Netherlands,0.5886901926857739,0.6189051036879633,1.6717412230395723,-0.42579495876165985,2.1277510928034213
2011,New Caledonia,0.5752302735700907,0.6093101684008017,0.5986056471597659,0.8859608615082244,-0.2532753195177475
2011,New Zealand,0.5465647907235978,0.5510129605793674,0.8714053059431495,0.1888193598222619,0.6870341159766573
2011,Nicaragua,0.5449787178353267,0.5575101374614277,0.33213408456005467,0.6977072313332461,-0.3530417271470905
2011,Niger,0.5737477022348464,0.6051738486875489,0.5585514998654806,0.41891427579328694,0.17106337052489606
2011,Nigeria,0.5866527321229696,0.6283565916755526,1.0674198799080044,-0.07394492171927369,1.183068661179861
2011,North Korea,0.43261122413986475,0.4634382377661058,0.7232122447798699,0.17074929502351066,0.5832899633826004
2011,North Macedonia,0.5681083588099226,0.4545907733940067,0.9975317640165133,-0.009137985808607363,0.8931521644092048
2011,Northern Ireland,0.7077170409206424,0.5161233028074008,0.8763983598429235,-0.2323236302668117,0.9171282519964936
2011,Norway,0.5729820653810052,0.5165356955037635,1.2417966580800812,-0.17845100084922916,1.3638012890520685
2011,Oman,0.4671311197849869,0.5138432953406133,0.6013277363596181,0.3250616071508573,0.32297830476438727
2011,Pakistan,0.5254480233388157,0.4712870146016045,-0.15112383469840174,1.072538444799383,-1.277823288234996
2011,Palestine,0.6793549943802248,0.5926554239342542,0.5773905739101677,0.37112949677433715,0.11956150668985988
2011,Panama,0.5289765074850745,0.6778659132997846,0.7168476358326414,0.15969356290201242,0.7060434787453391
2011,Papua New Guinea,0.5675693773056326,0.6086514894444972,0.3382911354461485,1.018782065346179,-0.639408817761166
2011,Paraguay,0.5553332174575343,0.5749874289848349,1.2617654462406251,-0.3175980627769097,1.5990177205448355
2011,Peru,0.4792329891498072,0.5422560713907124,1.1824307406023142,-0.22732625986381327,1.4727800827070328
2011,Philippines,0.5143495282235918,0.6864426521294166,0.0019115350011941201,0.9859190591934921,-0.8119144002864733
2011,Poland,0.550893981356773,0.4891087465450669,1.4005106396171059,-0.166645735457302,1.5053711402627017
2011,Portugal,0.616632545216839,0.6790890228758572,1.4659943509339504,-0.32079047905819214,1.8492413076511607
2011,Puerto Rico,0.47650644358677563,0.5694435042037959,0.14130124744622174,0.9198700152614581,-0.6856317071982161
2011,Qatar,0.5441032037633597,0.5679434531182853,0.8331678518627668,0.28284867936353497,0.5741594218541575
2011,Republic of Ireland,0.533881411037983,0.6618318473534951,1.2167501651154073,-0.34132849779966834,1.6860290992305877
2011,Réunion,0.5836260154210243,0.6889138100363479,0.48724070930695546,0.8303188182960826,-0.23779031437380338
2011,Rhodes,0.5789051319117545,0.558795187795188,0.4432998898644719,0.631663835651292,-0.20847388990338667
2011,Romania,0.5916462036703378,0.49932373142858133,1.3926036739829808,-0.25434090534969056,1.5546221070909148
2011,Russia,0.5084699273542921,0.4594625015585155,1.452425087881521,-0.36811229831937187,1.7715299604051162
2011,Rwanda,0.6972939248878368,0.6983466595229811,0.5012682762544604,0.34427063520268764,0.15805037568691715
2011,Saare County,0.5926111123636898,0.6011420780225404,-0.03391061435111442,1.0947649298837763,-1.12014457857604
2011,Saint Kitts and Nevis,0.4732832181948515,0.46087663805700835,0.36554159800899255,0.9353533058640822,-0.5822182879929327
2011,Saint Lucia,0.7504539749086259,0.5646895951301089,0.23556925886552205,1.0052403784845634,-0.9554354993975583
2011,Saint Vincent and the Grenadines,0.5562106659476966,0.477137978345226,0.41774901599758824,0.9616743226803699,-0.6229979942852524
2011,Samoa,0.5461573008693671,0.5036916228047529,-0.6528201742789499,1.9760724482365224,-2.6713583005800867
2011,San Marino,0.5557788533633181,0.5402251342172694,-0.8577267764602772,0.7884273130396482,-1.661707808645974
2011,São Tomé and Príncipe,0.5713378324382549,0.5610159383908164,0.2925181215236442,0.9820809057613178,-0.6998846782851121
2011,Saudi Arabia,0.5255441832925511,0.43397373840648545,0.9592512949202027,0.1390498042232337,0.7286310458109033
